title,link,description,bloggername,bloggerlink,postdate
&lt;2017 추석절 농수축특산물 서울장터&gt;에서 만난 경기도... ,https://blog.naver.com/esilvia?Redirect=Log&logNo=221105224164,행사에 <b>참여</b>하여 예쁘게 송편도 빚고 시식도 하였네요. 가수 홍진영은 축하공연으로 장터의 흥을 돋구었습니다. 이외에도 추석 전통놀이 한마당도 마련하고 이날은 장터 <b>줄타기</b> 공연 등의 문화행사와... ,이실비아와 함께하는 세상 이야기,https://blog.naver.com/esilvia,20170926
제42회 정선아리랑제 오는 9월 29일부터 4일간 열려,https://gnhong.com/entry/%EC%A0%9C42%ED%9A%8C-%EC%A0%95%EC%84%A0%EC%95%84%EB%A6%AC%EB%9E%91%EC%A0%9C-%EC%98%A4%EB%8A%94-9%EC%9B%94-29%EC%9D%BC%EB%B6%80%ED%84%B0-4%EC%9D%BC%EA%B0%84-%EC%97%B4%EB%A0%A4?category=653326?category=653326,"자발적인 <b>참여</b>로 모두가 함께하는 행복과 감동, 즐거움이 가득한 축제, 문화예술인은 물론... 2009, 국가무형문화재 제8호, 1966), <b>줄타기</b>(인류무형문화유산. 2011, 국가무형문화재 제58호, 1976), 경산중방농악... ",강릉사랑 홍준일,https://gnhong.com/,20170822
[정책기자단] 쓰는 것 이상 중요한 ‘퇴고’,https://blog.naver.com/we-korea?Redirect=Log&logNo=220693536320,"쓸 때는 자신 있게, 고칠 때는 엄격하게 글쓰기는 ‘자기 확신과 검열 사이의 <b>줄타기</b>’입니다. 우선... 하지만 급한 생계가 아니라 여기던 춘단은 파업에 <b>참여</b>하지 않는다. 결국 모두가 잘려나가고 그녀만이 남게... ",대한민국 정책기자단,https://blog.naver.com/we-korea,20160426
설 연휴 어디로 갈까?,https://blog.naver.com/gimhae4you?Redirect=Log&logNo=220619424000,"소망풍선날리기, 민속<b>줄타기</b>, 운수대통, 진신밟기, 풍물놀이 등 ‘풍성’ 부산, 경남권의 대표... 풍성한 특집 공연과 복조리 나눔, 풍선 날리기 등 고객 <b>참여</b> 이벤트와 민속놀이, 먹 거리 한마당 등 다섯 가지... ",김해시 공식블로그,https://blog.naver.com/gimhae4you,20160205
공익과 사익간 <b>줄타기</b>,https://blog.naver.com/hongdon2002?Redirect=Log&logNo=40051336914,2005년 4월 도쿄도가 1000억엔을 출자하고 NTT커뮤니케이션즈 등도 지분 <b>참여</b>해 자본금 1187억엔짜리 은행이 출범했다. 개점 당시 이 은행이 밝힌 목표는 거창했다. 3년 동안 융자ㆍ보증잔액 9300억엔을 달성해... ,HONGDON'S BLOG,https://blog.naver.com/hongdon2002,20080521
『원병묵의 물질로 읽는 예술』 Ⅱ - ▣마르크 샤갈과... ,https://blog.naver.com/ohyh45?Redirect=Log&logNo=222434226736,"『원병묵의 물질로 읽는 예술』Ⅱ 7. 마르크 샤갈의 『미국의 창』 - 샤갈과 스테인드글라스, 고통 안긴 세상, 푸른빛으로 껴안다 8. 모네의 『인상, 해돋이』 - 모네와 색채 혼합 , 너무 가까이 다가가지... ",송풍수월                      (松風水月),https://blog.naver.com/ohyh45,20210716
2020 ACC 월드뮤직페스티벌 아시아문화전당 후기,https://blog.naver.com/aksenvldia1?Redirect=Log&logNo=222068857440,징을 치기 전에 <b>줄타기</b> 하는 모습을 보여주셨는데 이 분이 <b>줄타기</b> 신동으로 불리는 분으로... 작곡에 <b>참여</b>하신 허윤정님과 텔레마틱 콘서트를 준비했던 분들이 나오셔서 비하인드스토리도 들려주시고 각자의... ,아가현부부 신혼일기,https://blog.naver.com/aksenvldia1,20200823
KBS 명견만리 미래<b>참여</b>단 '비타민을 드립니다'캠페인... ,https://blog.naver.com/kbsgoodinsight?Redirect=Log&logNo=221096731627,"남사당 <b>줄타기</b> 공연, 변검, 더 히든, 한기범 농구시범 및 사인볼 행사, 비보이, 탱고 등 멋진 공연과... 미래<b>참여</b>단에서 준비한 다양한 이벤트를 즐기실 수 있는데요~^^ 오전 10시에 진행되는 수제청&amp;쨈... ",KBS 명견만리,https://blog.naver.com/kbsgoodinsight,20170914
수원화성문화제 50년 변천사! [수원 / 수원화성... ,https://blog.naver.com/swcf_kr?Redirect=Log&logNo=110172652435,"능행차연시에 <b>참여</b>○ 전국민속경연대회 추진, 전국 규모의 축제로 거듭남(1977) 효부상 수상자들... 전통<b>줄타기</b>)- 화성시 연계행사 : 융릉제향, 백수연 및 효행상- 부대행사 : 체험부스, 수원천 꿈길... ",인인화락,https://blog.naver.com/swcf_kr,20130723
(안성볼거리) 흥겨운 안성 남사당 공연,https://blog.naver.com/anseongsi1?Redirect=Log&logNo=220696888170,아슬한 <b>줄타기</b>~~ 평택 미군 관계자분들도 많이 오셔서 관람하고 <b>참여</b>도 하면서 흥겨운 시간을 보내네요 공연이 끝나고 기념 촬영도 찰칵~~~ 언제나 보아도 흥겹고 즐거운 남사당 공연~~ 관람하면서~~ 행복한... ,안성 e 좋아,https://blog.naver.com/anseongsi1,20160429
회원가게 소개(오순주),https://ngoiksan.or.kr/4566,"▫ 상호 : 전통예술 연희원 놀우(잘 노는 친구들, 제대로 잘 놀자) ▫ 이름 : 오순주 대표 (익산<b>참여</b>연대... ‘연희’ 몸까지 같이 쓰는 것 연희의 종류 - 탈춤, 판소리, 농악, <b>줄타기</b> 등 강습 내용은 호남우도농악... ",익산참여연대,https://ngoiksan.or.kr/,20210506
Freedom Fables - Nubiyan Twist,https://blog.naver.com/j2w0823?Redirect=Log&logNo=222282967512,"게스트로 <b>참여</b>한다. 그의 달콤한 보컬은 Gossip의 위험에 대한 도덕적 경고를 제공하고, 그의 노래는... 남부 런던의 ‘에고 엘라 메이’는 &lt;24-7&gt;에서 네오소울과 재즈의 변덕스러움 사이에서 <b>줄타기</b>를... ",Pop Music Library,https://blog.naver.com/j2w0823,20210321
[누군가의 수원행 기차] 수원화성에 다가가는 세 가지 방법 1탄... ,https://blog.naver.com/swcf_kr?Redirect=Log&logNo=220987283317,"공사에 <b>참여</b>한 모든 이를 위로하기 위해 정조대왕이 직접 베푼 잔치였다. 그곳에서 열린 각종 연희를 재현하는 공연이 바로 '토요상설공연'이다. 다양한 음악 연주, 궁중 무용, 판 굿, 무동놀이, <b>줄타기</b>... ",인인화락,https://blog.naver.com/swcf_kr,20170420
주린이가 가장 알고 싶은 최다질문 TOP 77 / 염승환 / 메이트북스,https://blog.naver.com/demain10?Redirect=Log&logNo=222434727054,"#군대에서의일곱번째서평 투자와 투기 사이의 <b>줄타기</b>에서 안전장치가 되어줄 책 사실, 지금도 필자는... 주말이면 종교 행사에 <b>참여</b>하게 되는데, 스님이나 목사님의 이야기가 끝나고 남는 시간에 군종병들이... ",읽기와 일기,https://blog.naver.com/demain10,20210717
제22회 전남 강진 전라병영성 축제,https://blog.naver.com/namkok07?Redirect=Log&logNo=221517906062,"도립국악단),전통 <b>줄타기</b> 공연, 조선시대 무기 전시 관람 등으로 즐겁고 유익한 축제를 즐기게 될 것입니다. 다양한 체험 중에서도 조선 병사의 본 체험,병영 서바이벌게임, 활 쏘기 체험, 말<b>타기</b> 체험,옥사체험... ",세상사는 이야기,https://blog.naver.com/namkok07,20190419
"과천축제 폐막, 내년 가을에 또 만나요~!",https://blog.naver.com/gccity_blog?Redirect=Log&logNo=20196570542,"이번 과천축제는 그 어느 때보다 참 많은 시민들의 관심과 <b>참여</b>가 있었는데요, 이와 관련하여 배우들도... 한국 무형문화재 <b>줄타기</b> 명인 김태균씨는 공중<b>줄타기</b> 실력을 유감없이 발휘하며 시민들로부터 탄성과... ",과천시청 블로그,https://blog.naver.com/gccity_blog,20130930
농촌진흥청강소농담당자 역량강화 워크숍,https://blog.naver.com/elegy7400?Redirect=Log&logNo=222410667077,섬세한 <b>줄타기</b>? 를 해야만 행사를 그르치지 않을 수 있습니다 행사에 <b>참여</b>해주신 모든분들 고생많으셨구요~ 저에게도 우리 농촌을 더 잘 알게되는 소중한 행사였습니다 #스피치는_인생을바꾸는_훈련입니다... ,With me Contents,https://blog.naver.com/elegy7400,20210626
'2011화성행궁 상설한마당 개막공연 및 능행차 연시',https://blog.naver.com/suwonloves?Redirect=Log&logNo=10105178013,"직접 <b>참여</b>해 함께 하는 정조대왕 능행차 연시 체험이 너무 너무 기대되는데요. ^^ 화성행궁 상설공연 ▶ 장용영수위의식 ▶ 무예24기 공연 ▶ 전통공연(궁중무용, 판굿, 버나놀이, 무등놀이) ▶ 전통<b>줄타기</b>... ",도란도란 수원 e야기,https://blog.naver.com/suwonloves,20110316
[백예린] 그건 아마 우리의 잘못은 아닐 거야 - 사랑노래 추천,https://blog.naver.com/natur_herz?Redirect=Log&logNo=221537970814,작곡에 <b>참여</b>했다. 백예린의 음색 특유의 어둠과 쓸쓸함은 [Our love is great]에 사용된 악기와 창법... 서로가 서로에게 크고 작은 상처를 주고 받으며 아슬아슬한 <b>줄타기</b>를 하게 된다. 자신과 타인의 경계를... ,자연형의 뜰,https://blog.naver.com/natur_herz,20190515
경기관광축제 양평 용문산 산나물축제,https://blog.naver.com/ydl1?Redirect=Log&logNo=221275721424,"있게 <b>줄</b> 서고 비빔밥을 받고 여기저기 편한 자리에 앉아서 먹습니다. 아침도 안 먹고 <b>참여</b>한 행사에 산나물 비빔밥을 먹으니 든든합니다. 헉! 얼굴 없는 투명인간? 전통 난장 놀이, <b>줄타기</b> 공연, 황토 마임... ",타임머신 타고 과거로 딱따구리의 발자취를 찾아서,https://blog.naver.com/ydl1,20180514
"이천시 11월 축제, 제3회 이천 인삼축제",https://blog.naver.com/2000happy_?Redirect=Log&logNo=221123327601,"3명 <b>줄타기</b> 공연(동문광장) <b>줄타기</b> 공연(동문광장) 15:30 ~ 16:00 초대가수 공연 (삼순이, 전웅철 등)... 또한 인삼에 대한 상식을 알 수 있는 인삼 퀴즈도 <b>참여</b>하실 수 있으며 인삼 경매를 통해 이천 인삼을... ",이천시 공식 블로그,https://blog.naver.com/2000happy_,20171024
인랑 - 특기대,https://blog.naver.com/ljb1202?Redirect=Log&logNo=221326144859,영화는 거기에 워너브라더스가 제작에 <b>참여</b>했다. 한국 영화를 볼 때마다 불만은 뭔 그리 제작에 <b>참여</b>한... 할 수 있는 것은 많지 않지만 스스로 살아남기 위해 양쪽에서 잘 <b>줄타기</b> 하는 모습으로 그려지는 것이 난... ,천천히 꾸준히(Slow and Steady),https://blog.naver.com/ljb1202,20180726
오산 문화예술회관에서 열린 어린이를 위한 어린이 공연마당... ,https://blog.naver.com/osan_si?Redirect=Log&logNo=220850666474,"관객을 무대로 불러들어서 <b>참여</b>하는 과정도 참 재미있었어요~^^ 앞마당에서도 다양한 공연이... 단디&quot;의 <b>줄타기</b> 공연 퍼포먼스도 보는 이들의 감탄을 자아냈습니다. 참, 우리나라에 처음 돌림풍금을 소개한... ",오산시 블로그,https://blog.naver.com/osan_si,20161101
트럼프가 대만 간다고?…美·中 전쟁 부추긴 日,https://blog.naver.com/china_lab?Redirect=Log&logNo=222117393940,추진하는 '클린네트워크'에 <b>참여</b>를 유보하겠다는 뜻을 폼페이오 국무장관에게 밝혔다고 보도했다.... 사이에서 <b>줄타기</b> 중이다. 자신은 아무 피해를 보지 않겠다는 심산이다. 얄미울 정도로 약삭빠른 일본이다.... ,CHINA LAB,https://blog.naver.com/china_lab,20201016
"&quot;감자가 공짜~&quot; 2020년 9월, 양평원조외갓집체험마을",https://blog.naver.com/srlyp?Redirect=Log&logNo=222022824590,"프로그램에 <b>참여</b>하신 분들께서는 1인 약 3kg의 감자를 공짜로 캐갈수 있습니다 감자캐기 프로그램... 뗏목 <b>타기</b>, 물놀이 감자전과 막걸리 숲속 그네, <b>줄타기</b> 놀이 외갓집 점심 감자가 공짜~ (1인, 약 3Kg) [1]... ",양평원조외갓집체험마을,https://blog.naver.com/srlyp,20200706
신간 『목화 집-기다림의 시간』 도서 증정 이벤트,https://blog.naver.com/imbc21c?Redirect=Log&logNo=220590835496,"아슬아슬한 <b>줄타기</b> 등 반전에 반전을 거듭하며 진행되는, 설계 과정의 기록이 공간과 시간의 두 축을... *이벤트 증정 수량 : 3권 *이벤트 <b>참여</b> 방법 : 이 책을 읽고 싶은 이유(기대평)를 가능한 공개 댓글로... ",아름다운 주택 이야기,https://blog.naver.com/imbc21c,20160108
미디어 파사드: 옥외광고로 실현된 ‘벽 없는 미술관’,https://blog.naver.com/kpfjra_?Redirect=Log&logNo=221755449960,그 후 매년 12월 초에 열리는 이 축제에 <b>참여</b>하기 위해 전 세계에서 400 여만 명의 관광객이 몰려든다고... 중간지대에서 <b>줄타기</b> 미디어 파사드가 오늘날 더욱 주목받게 된 이유는 도시의 랜드마크 효과와... ,신문과방송,https://blog.naver.com/kpfjra_,20191231
제60회 한국민속예술축제 : 전국 각지의 진귀한 공연은 다... ,https://blog.naver.com/haechiseoul?Redirect=Log&logNo=221663970463,"남창동 <b>줄타기</b>, 사물광대 10월 3일(목) 13:30~15:30 극단 깍두기 19:30 강은일 해금플러스, 김용우, 슬랩... 퀴즈 풀고 선물 받자~ '탈춤마당' ※ <b>참여</b>방법 : 현장 접수 함경남도 북청 사자놀음 북한의... ",서울특별시 공식블로그,https://blog.naver.com/haechiseoul,20190930
추석연휴에 다녀온 용인민속촌 with 딸,https://blog.naver.com/jackie30?Redirect=Log&logNo=221110578038,"하지만, 할인을 받지 못하셨더라도 이곳에서 진행되는 공연 및 행사에 <b>참여</b>하신다면 전혀 아깝지 않다는 생각이 드실 겁니다. 특히 저는 <b>줄타기</b> 공연은 강추한답니다!! 추석연휴 어디 가실 곳을 찾으신다면... ",젝키30의 소소한 사진관,https://blog.naver.com/jackie30,20171004
"3.1운동 제91주년 기념, 아우내봉화축제! 그 뜨거웠던... ",https://blog.naver.com/fastcheonan?Redirect=Log&logNo=130081527850,"행사장에 들어서자 많은 사람들이 축제에 <b>참여</b>하고 있었다. 특히 가족을 동반한 참가자들이 눈에 많이... 본행사 시작 전 의장대 시범, 풍물패 공연, <b>줄타기</b>, 합기도 시범 등 다양한 행사도 진행되어 재미있는... ",새로운 천안 행복한 시민,https://blog.naver.com/fastcheonan,20100228
수원 여행 (4) - 용인 한국민속촌 / 굉장히 즐거웠던 하루,https://blog.naver.com/khsh7122?Redirect=Log&logNo=221485161380,<b>줄타기</b> 공연이 끝나고 또 바로 이어지는 마상무예 말과 한몸이 되어 자유자재로 움직이는 모습이 마치 서커스 하듯 묘기를 부리는 것 같다. 시간 가는 <b>줄</b> 모르고 공연에 심취해 있었다. 1시간 30분이라는 시간이... ,율군나라 행복율맘 그리고 나,https://blog.naver.com/khsh7122,20190311
세대 게임 (‘세대 프레임’을 넘어서) - 전상진 (리뷰... ,https://blog.naver.com/qlqldbf?Redirect=Log&logNo=222101856076,아슬아슬한 <b>줄타기</b>를 해보려고 한다. 먼저 저자는 “세대전쟁”이라는 프레임이 얼마나 작위적인지를... 사실 전쟁에 <b>참여</b>할 만큼 내가 ‘세대’라는 집단에 소속감이 있지 않다. 있을 이유도 희미하다.... ,반짝반짝 빛나는 :),https://blog.naver.com/qlqldbf,20200929
가을축제 2017 여주 오곡나루축제 여주가볼만한곳,https://blog.naver.com/yeojuhangul?Redirect=Log&logNo=221126917365,마당별로 준비되어 있는 프로그램에 <b>참여</b>하여 가족과 연인. 친구와 함께 축제를 즐기면서 소중한... 즐기는 <b>줄타기</b> 공연.... 나루터에서는 펼쳐지는 야간행사 오색 불꽃놀이. 은하수 낙화놀이. 추억 어린... ,여주시블로그,https://blog.naver.com/yeojuhangul,20171027
"부처님 오신날, 한국민속촌 나들이 꿀팁 5가지",https://blog.naver.com/kfv1974?Redirect=Log&logNo=221278023993,"전통공연 관람 우리 민족 고유의 멋과 흥겨움이 살아있는 풍물놀이, <b>줄타기</b> 공연, 마상무예, 전통혼례... 금련사 관람 민속촌 안에 소재한 금련사에 들러 부처님 오신날 행사에 <b>참여</b>해 보시는 건 어떠하실는지요?... ",한국민속촌 공식블로그,https://blog.naver.com/kfv1974,20180517
[희귀포스터 데카메론 83화] 지상에서 맺지못할 사랑 &amp; 신상,https://blog.naver.com/oldcine?Redirect=Log&logNo=222247818089,"배우가 <b>참여</b>해서 제작된 인도 힌디어 영화이다. 1967년 타밀 영화 “디바 체얄”(Deiva Cheyal)에 기반을... 공연에서 <b>줄타기</b>, 솟대<b>타기</b> 등을 선보이는 것 아닌가. <b>줄타기</b>에서도 타는 줄을 가지고 줄넘기를 하는... ",Life is movie...,https://blog.naver.com/oldcine,20210218
"한국민속촌의 특별한 단오맞이, 여름빛깔 단오",https://blog.naver.com/kfv1974?Redirect=Log&logNo=220006162380,남녀 어린이가 각각 8명씩 총 16명이 선착순으로 접수되면 <b>줄타기</b> 공연장 내 특설 씨름장에서 숨막히는... 미래농군들의 <b>참여</b>를 기다리는 바이옵니다...! 3탄 다채로운 단오풍속의 향연! 특별한 단오풍속의 향연도... ,한국민속촌 공식블로그,https://blog.naver.com/kfv1974,20140521
[전자책 이벤트] &lt;뜨거운 베케이션&gt; 연재 시작!! 블라썸이... ,https://blog.naver.com/dasan_books?Redirect=Log&logNo=220745259898,"(안 보면 막, 막, 체포할꼬얌!) 형사님과 선생님의 아슬아슬 <b>줄타기</b> 로맨스 카카오페이지에서 월... &lt;<b>참여</b>방법&gt; ① 자신의 SNS or 블로그에 해당 포스팅을 공유한다. ② 댓글로 url을 남긴다. ③ 댓글에... ",다산북스 공식블로그,https://blog.naver.com/dasan_books,20160624
2018 다이내믹 댄싱카니발,https://blog.naver.com/photok1?Redirect=Log&logNo=221361070137,시민<b>참여</b>형 축제인 만큼 엄정한 선발과정을 거쳐 시민으로 구성된 시민심사단도 심사에 적극 <b>참여</b>... 현대판 <b>줄타기</b> 일본팀 영예의 대상을 차지한 팀 또깨비 난장 싱가폴팀 금상을 수상한 원주응원연합... ,김정순의 세상사는 이야기,https://blog.naver.com/photok1,20180918
동래 읍성 역사 축제 10월 부산축제 동래구 행사 동래 문화회관,https://blog.naver.com/jhrjdwn1?Redirect=Log&logNo=221377795064,"올해는 <b>줄타기</b> 공연을 봤음,, 대박 사물놀이 공연에 어깨춤이 절로,,,, 아슬아슬 <b>줄타기</b> 공연 왕의 남자... 또가 보고 싶엉ㅋ 기회가 된다면 다음번 읍성축제에는 봉사활동자로 <b>참여</b> 하고 싶은 생각도 팍팍팍 듬,,,,",나의 우주,https://blog.naver.com/jhrjdwn1,20181015
"2019년 추석 핵이득 정보! 추석 장보기, 서울 추석 행사, 자동차... ",https://blog.naver.com/haechiseoul?Redirect=Log&logNo=221640525668,"노래자랑, <b>줄타기</b> 공연, 품바 공연 등 • 내 고장 홍보의 날 : <b>참 여</b> 시·도 문화 공연과 관광 명소 소개 등 홍보 이벤트 기간 9월 9~10일 장소 서울광장 문의 다산콜센터 120 추석맞이 청계광장... ",서울특별시 공식블로그,https://blog.naver.com/haechiseoul,20190906
전주야행볼거리 #페이지 #전주문화재야행  #전주야행천년벗담,https://blog.naver.com/shbae3521?Redirect=Log&logNo=220824636916,전주야행 개막식에서 전주지역에서 잘 볼 수 없는 <b>줄타기</b> 공연이 밤에도 볼 수 있었다. 8월달에... 전주야행 천년벗담 홈페이지 ♡ 전주야행에 <b>참여</b>하는 전주향교! 2016. 09. 30 페이지의 세상만사,페이지의세상만사 체험여행,https://blog.naver.com/shbae3521,20160930
"거품,분위기,주식,투자,망설임",https://blog.naver.com/uk326?Redirect=Log&logNo=222178541729,주가지수 <b>줄타기</b> 선상에서 매도 U 매수 둘중 &quot;어느 편을 선택했느냐&quot;이다. 주가가 오를땐 '너도... 시장의 속성을모르면서 지금 당신의 점잖은 행동은 그저 뇌가 팔딱거리며 <b>참여</b>하는 뇌동매매... ,트리플3쏠림,https://blog.naver.com/uk326,20201219
"극한의 상황, 순수한 몸짓 - 서울거리예술창작센터 &lt;서커스... ",https://blog.naver.com/i_sfac?Redirect=Log&logNo=220398575642,"<b>줄타기</b>는 서커스에서 아주 기본적인 동작이지만, 결코 쉽게 해낼 수 있는 난도가 아니었습니다. 어느 정도 신체적으로 단련된 참가자들도 얇은 <b>줄</b> 하나에 온몸을 의지하여 균형을 잡는 것은 정말로 어려운... ",서울문화재단 공식 블로그,https://blog.naver.com/i_sfac,20150623
제천한방바이오박람회 2018 도시를 즐겨라 도시락 페스타,https://blog.naver.com/okjc9671?Redirect=Log&logNo=221369386661,여러분~ 미리 알고 행사 <b>참여</b>하셔서 일석이조로 행사를 더욱 재밌게 즐기세요! 국가무형문화재 특별공연! 10월 8일(월)과 9일(화)에는 국가무형문화재로 지정된 남사당<b>줄타기</b> 특별공연! 실시될 예정인데요...!!... ,"자연을 담은 힐링 여행지, 제천",https://blog.naver.com/okjc9671,20181002
성남시청 광장에서 펼쳐진 제18회 성남시 정월대보름 민속놀이,https://blog.naver.com/snyouth_mony?Redirect=Log&logNo=221475891112,박수와 환호성이 있었던 아슬아슬한 궁중 <b>줄 타기</b>입니다. <b>줄</b> 위에서 이야기도 하고 움직이고 춤도 추는... 투호에 <b>참여</b>한 6학년 전라니 친구는 민속놀이를 해보니 즐거웠다고 하였습니다. 이모와 함께 한... ,성남시청소년재단 공식블로그,https://blog.naver.com/snyouth_mony,20190228
신나는 전통연희 공연ㅣ2018 연희로 놀다,https://blog.naver.com/daejeondime?Redirect=Log&logNo=221292209619,"가면극이나 <b>줄타기</b> 등, 지금은 쉽게 볼 수 없는 전통 연희를 공연해왔습니다. 이번 공연에서는 첫... 버나 돌리기 관객<b>참여</b> 동영상 입니다! 마지막으로는 창작연희극 사자춤이 이어졌습니다. (악사들 : 안예송(쇠)... ",대전마케팅공사 공식블로그,https://blog.naver.com/daejeondime,20180606
"[6월 무료공연정보] 환상노정기 '그림(The林)', '그림'을 만나다",https://blog.naver.com/gugak1951?Redirect=Log&logNo=221032764596,"우면산 별밤축제 첫 무대는 국립국악원 민속악단과 권원태 <b>줄타기</b> 명인의 &lt;연희, 난장트다&gt; 공연으로... 특히 지난 2008년 SBS에서 방영되었던 드라마 '바람의 화원'의 음악 작업에 <b>참여</b>하는 등 퓨전 국악 그룹계... ",국립국악원 공식 블로그,https://blog.naver.com/gugak1951,20170619
국내 4월여행지 2019 올해의 관광도시 강진  &quot;제22회... ,https://blog.naver.com/sandcastle44?Redirect=Log&logNo=221517187181,"전통 <b>줄타기</b> 공연 / 조선시대 무기 전시 놀거리 : 안녕기원 차전놀이 / 병영성을 사수하라(활쏘기)... 말<b>타기</b> 체험(나도 마천목 장군), 활쏘기 체험(병영성을 사수하라)등의 체험 프로그램으로 관광객 <b>참여</b>... ",모래성의 여행이야기^^,https://blog.naver.com/sandcastle44,20190418
&lt;봄축제&gt; 양평소리산 고로쇠장인의 정성! 양평 단월고로쇠축제... ,https://blog.naver.com/yptravelog?Redirect=Log&logNo=150185978616,<b>줄타기</b> 공연과 함께 30cm 높이의 안전한 높이에서 줄을 타보는 체험도 즐기실 수있습니다. 오후에는 7080 인기가수들이 출연하는 고로쇠음악회가 열리고 이어서 고로쇠 마시기 대회와 노래자랑 대회에도 <b>참여</b>가... ,양평여행,https://blog.naver.com/yptravelog,20140227
[시민기자] 오산시청 앞 운암뜰 정월 대보름 맞이 한마당 잔치,https://blog.naver.com/osan_si?Redirect=Log&logNo=130161058386,갑자기 사람들이 모여들어 함께 따라가보니 <b>줄타기</b> 행사가 한창이었다. 재미있는 말씀과 함께 중심을... 깡통돌리기를 해보리라 다짐했다. 이번에 <b>참여</b>하지 못한 시민들도 내년에는 꼭~! 한번 <b>참여</b>해보길 권한다.,오산시 블로그,https://blog.naver.com/osan_si,20130226
[2018 서울 거리 예술축제] 볼거리  가득한 거리공연,https://blog.naver.com/shela5?Redirect=Log&logNo=221382076221,아이들을 위한 작은 서커스 프로그램 서커스 예술 놀이터 <b>줄타기</b> 열심히 하기. 하늘에는 아이들이 받은 풍선이... 접시돌리기도 해보고.. 롯데월드에서 자주 보던 <b>줄</b> 그네<b>타기</b>도.. 차량없는 거리에서 한번... ,매일 꿈꾸고 배우고 성장하기,https://blog.naver.com/shela5,20181021
재인폭포 전설,https://blog.daum.net/pjk8545/15747,외<b>줄타기</b>를 제일 잘한다고 들었는데 잔칫날 너의 재주를 폭포위에서 보여 <b>줄</b> 수 있겠느냐&quot; 재인은 자신... 외<b>줄타기</b> 차례가 되었습니다 잔치에 <b>참여</b>한 모든 사람들이 재인의 재주를 기대하며 폭포 위를... ,오 직 믿 음,https://blog.daum.net/pjk8545,20210707
[금정산성 역사문화축제/축제/리플렛/행사/프로그램/공연/체험... ,https://blog.naver.com/geumjeonggu?Redirect=Log&logNo=80189901746,추천1 &lt;중요무형문화재 김대균 <b>줄타기</b> 공연-5월 25일 15:00 금성초등학교&gt; 특히 25(토) 15시 펼쳐지는... 가족이 <b>참여</b>하고 즐기는 축제답게 아이들이 <b>참여</b>할 수 있는 다채로운 프로그램을 마련했습니다. '아트블럭... ,Feel 금정 : 금정구 공식 블로그,https://blog.naver.com/geumjeonggu,20130513
"임상교사 되기: 맥락 속에서의 정체성 형성(Acad Med, 2019)",https://dohwan.tistory.com/2117,"사이에서 <b>줄타기</b>를 하는 것을 의미했다 . 교사들이 그들의 교수 역할을... 적법한 <b>참여</b>자로 인정될 필요성에 의해, 임상 교사들은 그들의 교사 정체성을 [(임상... ",Passing the Torch : 의학을 가르치는 것은 횃불을 전달하는 것과 같다.,https://dohwan.tistory.com/,20210210
[KINDER] 세광유치원 부모<b>참여</b>수업 - 5세 하늘반,https://blog.naver.com/zillian?Redirect=Log&logNo=221124122755,어제 1호에이어 오늘은 2호 <b>참여</b>수업 2호는 2호대로 즐겁게 <b>참여</b>해봤다. 둘다 처음엔... 수-조작영역 뒷동산 숲활동하러가는길 엄마 이 꽃 이쁘져? 사진찍어요! 수제 배 청만들기 석고방향제만들기 <b>줄타기</b>,ROEHN'S DESC,https://blog.naver.com/zillian,20171024
2018 서울거리 예술축제,https://blog.naver.com/jihye65?Redirect=Log&logNo=221381920327,"<b>줄타기</b> 유는 링 타는게 제일 재미있었다고 접시돌리기 나도 백번은 시도했는데, 절대 안됨... 계속... 박스도미노 <b>참여</b>... 뭐든 남북통일부터 쓰고, 태극기부터 그리는 찜 애국심이 남다르네... 이건 내가 쓰고... ",찜이랑 먹고놀기,https://blog.naver.com/jihye65,20181021
한국문화로 소통한 시드니한민족축제,https://blog.naver.com/pcnc11?Redirect=Log&logNo=220688208391,<b>줄타기</b> 공연을 위해 시드니를 찾은 김대균 명인은 “한국문화와 호주문화가 교류할 수 있는 장이기에 <b>참여</b>하기로 결심했다. 공연장에서 교민은 물론 호주 현지인들이 보여준 뜨거운 호응과 박수 갈채에... ,대통령 소속 국민대통합위원회 공식 블로그,https://blog.naver.com/pcnc11,20160420
"한산모시퍼레이드<b>참여</b>인증, 모닝의 주인공은 바로 나!",https://blog.naver.com/bang123?Redirect=Log&logNo=221557721645,한산모시 퍼레이드 <b>참여</b>하고 자동차도 받자! 한산모시문화제 축제가 6월 7일(금)~ 10일(월)일까지... 한산모시문화제는 10일(월요일)까지 진행중 전통문화교육관 앞에서 <b>줄타기</b> 유네스코인류무형문화유산... ,"만땅이오, 내고향 충청남도 부여군 홍산면",https://blog.naver.com/bang123,20190609
촌티나는 마을 한국민속촌,https://blog.naver.com/uccpr?Redirect=Log&logNo=221508101460,<b>줄타기</b> 흑백사진을 찍으러 갔었고 탈춤 공연하는 것을 촬영하러 또 갔었다. 열심히 촬영했었지만 정기... 전통놀이 마당도 기능과 재미를 잘 융합시켜 예전보다는 관객들의 자발적 <b>참여</b>가 늘었다. 조용하고... ,박종선 PD의 아는사람 다큐,https://blog.naver.com/uccpr,20190408
