title,link,description,bloggername,bloggerlink,postdate
[보령박물관] 미술작품 감상과 <b>참여</b> 및 체험<b>활동</b>까지! 보령... ,https://blog.naver.com/boryeongsi?Redirect=Log&logNo=221272312954,"미술작품 감상과 <b>참여</b> 및 체험<b>활동</b>까지! 보령 미술은행 아트뱅크 기획전 감성과 사랑의 특별한 추억을... 올해 소장품전에 전시되는 작품으로는 조각과 공예 같은 입체 예술 작품과 한국화, 서양화, <b>서예</b>... ",보령시 l 대천,https://blog.naver.com/boryeongsi,20180511
▣ <b>서예</b> 전시회 書,https://blog.naver.com/artylook?Redirect=Log&logNo=30164408616,토크에도 <b>참여</b>했어요~ :D 도쿄도 미술관(TOKYO METROPOLITAN ART MUSEUM)은 대형 특별전과는 별개로 '그룹전... 두고 <b>활동</b>하는 일본을 대표하는 <b>서예</b> 단체라고 하네요~ &lt;제 75 회 켄신 <b>서예</b> 전시회&gt; 켄신 <b>서예</b>... ,은둔형 갤러리 아트인선,https://blog.naver.com/artylook,20130328
<b>서예</b> 교육의 가치,https://blog.daum.net/wahnjae/5429851,"<b>서예</b> 교육의 가치 댓글 0 @ <b>서예</b>교본 2006. 8. 7. 제3절 <b>서예</b>교육의 가치 1) <b>서예</b>의 가치 글씨(書) 란 모필... 그러나, 사람이 창조 <b>활동</b>에 <b>참여</b>하더라도 대부분은 단순한 기계적 <b>활동</b>인지라 진정한 창조<b>활동</b>이라고는... ",완재송기영,https://blog.daum.net/wahnjae,20060807
울산동부도서관 평생학습동아리 회원 울산광역시 <b>서예</b>대전... ,https://blog.naver.com/us_edu?Redirect=Log&logNo=70092132427,- 울산동부도서관(관장 김정자) 평생학습강좌 동아리 회원들이 ‘제14회 울산광역시 <b>서예</b>대전’에... 문화 <b>활동</b>에도 적극적으로 <b>참여</b>하고 있다. 〇 이번 대회 입상작은 다음 달 10일(금)부터 14일(화)까지 5일간... ,울산광역시교육청,https://blog.naver.com/us_edu,20100817
글ㆍ그림ㆍ<b>서예</b>로 만나는 한글의 아름다움,https://blog.naver.com/yesuw21?Redirect=Log&logNo=140172314792,"옥전 진말숙 화백은 <b>서예</b>가로 <b>활동</b>하다 1995년부터 부채 그림을 그리기 시작했습니다. 이후 야생화와... 2010년에는 대한민국 문화훈장도 받았고, 각종 공모전의 심사위원으로 <b>참여</b>하고 있습니다. 이처럼 우리... ",의왕e야기,https://blog.naver.com/yesuw21,20121109
"지체장애인 영상감독 안종일, 제 15회 장애인문화예술대상... ",https://blog.naver.com/mcstkorea?Redirect=Log&logNo=222122346229,"등 <b>서예</b> 문화 확산에 기여한 이준석 씨(56세), (음악) 장애인, 장애학생과 함께하는 국악공연을 열어 장애인 국악 <b>활동</b> <b>참여</b> 확대에 기여한 한홍수 씨(48세), (대중예술) 찾아가는 장애이해교육 등 장애인 인식... ",도란도란 문화놀이터,https://blog.naver.com/mcstkorea,20201021
"우륵문화제 둘째날, 도내중원학생미술실기대회<b>서예</b>대전열려",https://blog.naver.com/420kgy?Redirect=Log&logNo=220479913890,"초,중,고생이 함께 했다는 특이함과 부모등 과족들이 함께 <b>참여</b>하여 한마당을 하였다는데 큰 의를 들수... 작품<b>활동</b>을 하고 있는데요 바로 도내중원학생미술실기대회와 <b>서예</b>대전이 열리고 있었습니다.... ",관광천국/아름다운충주,https://blog.naver.com/420kgy,20150913
대구 남구청 봉덕2동 주민센터 <b>서예</b> 사군자 작품전,https://blog.naver.com/mstoto9876?Redirect=Log&logNo=220124353876,"문인화부·<b>서예</b>부 초대작가 등을 역임하신 권위가 있는 분인 만큼, 수강생들의 작품 또한 수준이 높다는 평가를 받고 있다. 한편 남구청에서는 구청 민원실 문화갤러리’에서는 ‘주민자치센터 취미<b>활동</b> <b>참여</b>를... ",마음심한의원,https://blog.naver.com/mstoto9876,20140917
"수원<b>서예</b>가총연합회, 한·중 <b>서예</b>교류 특별전 ‘화성-정조의... ",https://ews21.tistory.com/27345,이번 전시에는 수원시와 경기도에서 <b>활동</b>하고 있는 한국작가 및 초청작가 130여 명과 중국 제남시 작가 20여 명이 <b>참여</b>하는 등 모두 150여 명의 작품을 만나볼 수 있다. 이광표 수원<b>서예</b>가총연합회장은... ,"수원중고차 양정삼, 양성원(매교타워:빌라.오피스텔), 양종천(경기도.수원.장안.권선.팔달.영통",https://ews21.tistory.com/,20171011
동양화가로 <b>서예</b>에 정진한 작가  3. <b>서예</b>가로 국전과 거리를 둔... ,https://blog.naver.com/herbst2018?Redirect=Log&logNo=222389577757,"<b>서예</b>가로 국전에 <b>참여</b>하지 않은 작가: 김광업, 최규명 김광업과 최규명은 기성 <b>서예</b>계의 사숙에... 1969년 종로구 낙원동으로 이주한 후에도 1970년 흥사단 서울시부장, 영락교회 보건실장으로 활발하게 <b>활동</b>했... ",PASSEGGIATA,https://blog.naver.com/herbst2018,20210608
[동산요양병원 프로그램]<b>서예</b>교실(8/5),https://blog.naver.com/dongsan_ak?Redirect=Log&logNo=220442017879,☆<b>서예</b><b>활동</b>☆ ○ 일 시 : 2015년 08월 05일(수) 14:00~15:00(60분간) ○ 장 소 : 세미나실 말초신경 및... 향상할 수 있는 프로그램을 진행하였습니다. 적극적으로 <b>참여</b>해 주신 어르신께 감사드립니다.,부산 동산요양병원,https://blog.naver.com/dongsan_ak,20150805
송파구 주야간보호 프로그램 - ♡<b>서예</b>교실♡ (10월 23일),https://blog.naver.com/j-healing?Redirect=Log&logNo=222126734603,"잠실힐링데이케어의 멋진 어르신들은 여러 취미를 즐기고 계신데요, 그 중 하나가 바로 <b>서예</b>입니다... 오늘 하루도 <b>활동</b>에 열심히 <b>참여</b>해주신 힐링 어르신들께 감사드리며, 앞으로도 웃음과 즐거움을... ",힐링데이케어,https://blog.naver.com/j-healing,20201026
[중촌동] 한글<b>서예</b> 캘리그라피 강의를 들었어요,https://blog.naver.com/drcentre?Redirect=Log&logNo=222327236204,"표현해보는 <b>활동</b>을 한다고 합니다. 어떤 <b>활동</b>인지 무척 기대가 되었는데요. 그래서 직접 찾아가... 한글<b>서예</b> 캘리그라피를 활용하여 향초, 부채, 액자작품 등도 만들 수 있더라고요. 강의에 <b>참여</b>하신 주민 중... ",대전도시재생지원센터 블로그,https://blog.naver.com/drcentre,20210429
[의회] 이달의 의회<b>활동</b> 요약 (fr.부산의회소식 제221호),https://blog.naver.com/wsx0228?Redirect=Log&logNo=222391439813,"최근 플로깅 활성화도 시민<b>참여</b> 연안정화 <b>활동</b>의 연장선으로 볼 수 있을 것 같습니다. 2. 오시리아... 부산시 교육청 소식 학교 채식급식 활성화에 대한 조례안, <b>서예</b>교육 진흥에 관한 조례안, 학교도서관 및... ",boundary,https://blog.naver.com/wsx0228,20210609
"개최,&quot;2008 찾아가는 문화<b>활동</b>&quot; <b>참여</b>단체 공모 *[시사조선]*",https://blog.naver.com/inhyangin?Redirect=Log&logNo=110028542632,"자원봉사<b>활동</b>에 <b>참여</b>해 성공체전을 이끌어 주길 기대하고 있다”고 말했다. 광주시, 전국소년체전... 광주미술대전의 출품 부문은 한국화, 서양화, 조각, 공예, <b>서예</b>, 건축, 판화, 문인화, 디자인 등 총 9개... ",조순익 블로그,https://blog.naver.com/inhyangin,20080303
"[산동대 위해 교환학생] 67일차: 동문 만다린, 한중<b>서예</b>대회",https://blog.naver.com/traveler17?Redirect=Log&logNo=221153970462,"한중<b>서예</b>대회에 참가하러갔다!! 한국어문화협회에서 하는거라 그간 했던 <b>활동</b>들과 비슷하게 중국인... 빨리 나았으면ㅠㅠ 쨌든 오늘하루 새로운 식당도 가보고, 교내<b>활동</b>도 <b>참여</b>하면서 알차게 보내 보람있었다...!",traveler NY,https://blog.naver.com/traveler17,20171203
"[쏙쏙캠프*전북대학교 중어중문학과流] 2일차 : <b>서예</b>, 탕후루... ",https://blog.naver.com/gkrud981215?Redirect=Log&logNo=221605143207,"꽂은 후 선생님들이 끓인 설탕물을 부어 굳히면 탕후루 완성! 2일차_아이들 모두 적극적으로 즐겁게 <b>활동</b>에 <b>참여</b>해주어 오늘의 <b>활동</b>인 <b>서예</b>, 탕후루 만들기 모두 성공적으로 마칠 수 있었습니다!",하개미의 보석함,https://blog.naver.com/gkrud981215,20190804
제12회 도봉<b>서예</b>문인화협회 작품전 개최,https://blog.naver.com/gbnews?Redirect=Log&logNo=220540383281,"활발히 <b>활동</b>해 줄 것을 당부했다. 도봉<b>서예</b>문인화협회는 지역 문화예술의 창달과 활성화를 위해 어려운 이웃돕기 부채전, 도봉산 산사축제, 한글날 행사에 <b>참여</b>해 어린이 붓글씨 대회와 가훈써주기 행사를... ",서울강북신문,https://blog.naver.com/gbnews,20151116
'<b>서예</b>융성이 문화융성이다' <b>서예</b>진흥 정책포럼 20일... ,https://blog.naver.com/kimri333?Redirect=Log&logNo=220034879461,19 09:20:10 | [정컬처=정다훈 기자] 예술의전당이 ‘학교<b>서예</b>교육 활성화’와 <b>활동</b>공간으로서 ‘<b>서예</b>... 제4차 <b>서예</b>진흥정책포럼에 <b>서예</b>계의 많은 관심과 <b>참여</b>가 예상된다. 아울러 <b>서예</b>에 관심을 가진... ,호야오페라컴퍼니,https://blog.naver.com/kimri333,20140619
(사)한국<b>서예</b>협회대구광역시지회 연하엽서전’수익금 전액... ,https://blog.naver.com/dgchest?Redirect=Log&logNo=221180237632,통해 <b>참여</b>했다는 점이 더욱 뜻 깊다. 송현수 한국<b>서예</b>협회대구광역시지회 지회장은 “협회 소속... 봉사<b>활동</b>을 하겠다.”고 말했다. 박용훈 대구사회복지공동모금회 사무처장은 “2014년에 이어 올해도... ,사랑의열매 대구사회복지공동모금회,https://blog.naver.com/dgchest,20180108
월드프렌즈전문봉사단/캘리그라피출강/전통<b>서예</b>/사군자/외부출강,https://blog.naver.com/gamsung1622?Redirect=Log&logNo=220857436163,"국민들의 <b>참여</b>는 지속적으로 증가할 것으로 예상된다고 합니다. 저희는 총 3번의 수업으로 캘리그라피반과 사군자,전통<b>서예</b>반 2반으로 나눠 수업을 진행했는데요~ 첫수업은 전통<b>서예</b>를 다 함께... ",感性을 전하는 신개념 서예학원,https://blog.naver.com/gamsung1622,20161109
"영천 전시회 /금호읍 행정복지센터, <b>서예</b>. 민화 작품 전시회",https://blog.naver.com/yeongcheonsi?Redirect=Log&logNo=222121151091,"작품 전시회에 <b>참여</b>하신 <b>서예</b>반 작가분들이에요. 관람객들을 위해 상시로 오셔서 작품 설명을... 작품을 전시한 수강생들 중에는 농사를 지으며 틈틈히 작품<b>활동</b>을 하시는 분들과, 퇴직 후에는 자기개발을... ",아름다운 문화터전 별의도시 영천시 공식 블로그,https://blog.naver.com/yeongcheonsi,20201020
"연산2동 <b>서예</b>사랑회, 여름방학 붓글씨 교실 운영",https://blog.daum.net/blog4074/8918855,수강생들이 <b>서예</b> 심화학습 <b>활동</b>을 하기 위해 결성해 현재 20명의 회원이 <b>활동</b>하고 있다. 이번... 왔다”며 “앞으로도 지역사회 환원 프로그램 운영에 적극적으로 <b>참여</b>할 것”이라고 말했다. 공유하기 글 요소,품격있는 도시 상생하는 연제,https://blog.daum.net/blog4074,20110713
"한글<b>서예</b>, 한문<b>서예</b>, 성북구<b>서예</b>, 취미<b>활동</b>, 성인문화예술교육",https://blog.naver.com/anc_story?Redirect=Log&logNo=220776483568,: 자신의‘과거-현재-미래’를 <b>서예</b>와 캘리그라피를 통해 들여다 볼 수 있는 계기를 마련하고... 교육<b>활동</b>을 통해 <b>참여</b>자 간의 친밀도를 높여 교육이 종료된 이후에도 커뮤니티를 구성하여... ,아트앤컬쳐플랫폼 '문화곳간',https://blog.naver.com/anc_story,20160801
[전시]<b>서예</b>5인전 오색영롱전,https://blog.naver.com/tiffany8514?Redirect=Log&logNo=220370307630,"대구와 서울에서 <b>활동</b>하는 젊은 <b>서예</b>가 이정, 임경인, 신상원, 이완, 이재욱 작가가 <b>참여</b>해 전통<b>서예</b>에서 보여지는 외적 형식을 의도적으로 파괴하면서 <b>서예</b>가 가지는 추상성, 재료의 다양성을 살린 작품을... ",바다달의 먹그림 _락서,https://blog.naver.com/tiffany8514,20150526
'놀면 뭐하니?' K리거의 이색 취미...<b>서예</b>부터 카페 탐방까지,https://blog.naver.com/96wjdgh12?Redirect=Log&logNo=221849910604,지인에 권유에 따라 우연히 시작해 10년 때 <b>서예</b> <b>활동</b>을 이어오고 있다. 지난 2014년 <b>참여</b>했던 <b>서예</b>휘호대회에서 김 감독의 작품이 특선에 당선됐을 정도로 준수한 실력을 갖췄다. 김도훈 감독은 평소... ,누님 율리아는 뭘하고 있는 건가?,https://blog.naver.com/96wjdgh12,20200312
[2018 미술<b>활동</b>] 양천구자원봉사센터 껌 페인팅 봉사<b>활동</b> <b>참여</b>... ,https://blog.naver.com/sun3art?Redirect=Log&logNo=221469862179,<b>활동</b>신청은 1365 자원봉사포털을 통해 가능하며 지역 사회 이웃과 함께 자원봉사<b>활동</b>을 희망하는 청년(만 19세부터 만 34세까지)이라면 누구나 <b>참여</b>할 수 있다. 또한 껌 페인팅 작업 후 내달 19일에 청소년... ,해와3미술학원,https://blog.naver.com/sun3art,20190219
과연 <b>서예</b>시장은 있는 것인가?,https://blog.naver.com/moongang1268?Redirect=Log&logNo=221449383030,"이 문제는 결국 <b>서예</b><b>활동</b>에 직접 <b>참여</b>하거나 간접적으로 호응하는 사람들의 수로 가늠할 수 있는 것이지만, 실질적으로는 <b>서예</b>작품의 시장성의 문제라고 할 수 있다. 말하자면 전통적 관료제도 아래서의... ",부두루(마음의붓으로) BUDURU Eastbrush Art,https://blog.naver.com/moongang1268,20190123
앞 원일상가 소개 정원<b>서예</b>에서 <b>서예</b>를 배워 보면 어떨까요?,https://blog.daum.net/kim256/18266058,<b>서예</b>에 관심을 가지고 자체적으로 프로그램을 운영하는 곳이 많아지고 있어 관심 있는 분들의 <b>참여</b>로... 개최하는 <b>서예</b>대전이나 휘호대회에서 심사위원으로 <b>활동</b>하고 있으며 포천문화원이나... ,의정부시민을 위한 광릉숲체험 홍익농장,https://blog.daum.net/kim256,20110419
사단법인 한국<b>서예</b>협회 경상남도지회 정관,https://blog.naver.com/airtrd?Redirect=Log&logNo=90116033000,본 협회 목적을 적극 찬동하고 다년간 <b>서예</b> 연구 및 <b>활동</b>한 자로서 가입절차는 1항과 같다. 3.... 제6조(회원의 권리) 회원은 총회를 통하여 운영에 <b>참여</b>할 권리가 있다. 제7조(회원의 의무) 회원은 다음 각... ,비전은 행복한 삶의 토대이다,https://blog.naver.com/airtrd,20110618
"마인드아트스쿨&gt; <b>참여</b>자 모집... 이내)_<b>서예</b>, 미술, 문화예술... ",https://blog.naver.com/munbak2012?Redirect=Log&logNo=222273136245,아동문화예술교육 #초등학생문화예술교육 #결식아동 #아동지원 #문화예술봉사 #봉사<b>활동</b> #문화예술재능나눔 #예술재능나눔 #미술 #미술교육 #무료미술교육 #어린이문화예술체험 #알쓸예잡TV #소셜<b>서예</b>클럽,Art&Culture Story 문밖세상,https://blog.naver.com/munbak2012,20210312
"한국<b>서예</b>박물관 특별기획전, 시서화(詩書畵)의 향연(香宴)",https://blog.naver.com/damool38?Redirect=Log&logNo=220001336132,"2014년 5월 23일 ~ 6월 22일까지 지역에서 <b>활동</b>하는 시인들의 창작시를 토대로 <b>서예</b>, 문인화 작품을... 공익을 목표로하는 박물관에서 기획을 하는것이니 만큼 전시 기획자는 더 많은 수원시민이 <b>참여</b>할 수 있는... ",서예와 고전의 향기,https://blog.naver.com/damool38,20140516
"매탄4동 <b>서예</b>동아리, <b>서예</b>에 대한 사랑은 아직도 진행중",https://blog.naver.com/ytstory?Redirect=Log&logNo=130174145748,"매주 화, 금요일 10:00~13:00, 수원시 평생학습관에는 매탄4동 주민들의 <b>서예</b>동아리 <b>활동</b>으로 분주하다. 2... 행사 등에 활발하게 <b>참여</b>해왔으며, 수원시 평생학습관에서의 동아리 모임을 앞으로도 기대해본다.","효원로 407, 영통구청",https://blog.naver.com/ytstory,20130813
[뉴스] 생기부 창체 <b>활동</b> 더 효율적으로 활용하기,https://blog.naver.com/ezmath112?Redirect=Log&logNo=222409826368,"동아리<b>활동</b> 음악/미술 현악반, 기타 연주반, 사물 놀이반 등의 연주<b>활동</b>을 함 회화, 만화, 조소, <b>서예</b> 등... 자원봉사 <b>활동</b>에 <b>참여</b>함 환경 저탄소 생활 습관화를 위한 행동을 실천함 진로<b>활동</b> 국어 문학 작품에서... ",이지올댓수시,https://blog.naver.com/ezmath112,20210625
속초시주간보호 주간보호프로그램 <b>서예</b>교실 <b>서예</b> 실력이... ,https://blog.naver.com/hmsenior?Redirect=Log&logNo=221796610661,적극적으로 <b>참여</b>하시는 김어르신 #신체<b>활동</b>프로그램 과 #인지<b>활동</b>프로그램 모두 만족해하시고 계신데 어느새 <b>서예</b>실력이 늘으셨어요^^ 군기반장 김 어르신 이젠 오목보다는 신체<b>활동</b>도 많이 해주세요... ,"해밀 요양원, 주간보호 스토리",https://blog.naver.com/hmsenior,20200205
[동산요양병원 프로그램]<b>서예</b>교실(10/5),https://blog.naver.com/dongsan_ak?Redirect=Log&logNo=220501833089,☆<b>서예</b><b>활동</b>☆ ○ 일 시 : 2015년 10월 05일(월) 14:00~15:00(60분간) ○ 장 소 : 세미나실 말초신경 및... 적극적으로 <b>참여</b>해 주신 어르신께 감사드립니다. http://goto.kakao.com/@동산요양병원... ,부산 동산요양병원,https://blog.naver.com/dongsan_ak,20151007
6월 25일 화요일 인지<b>활동</b> 프로그램 ♥♥♥ &lt;<b>서예</b>교실&gt;♥♥♥,https://blog.naver.com/sopoong0801?Redirect=Log&logNo=221570247701,진행자가 머리 숙여 열심히 <b>참여</b> 해 주신 어르신들께 꾸벅! 감사의 인사를 드리고 있습니다. 오늘도... 노인성질환/노인케어서비스/송영/차량운행서비스/인지재활/인지<b>활동</b>/고양시주간보호센터/주야간보호센터... ,소풍노인주간돌봄센터,https://blog.naver.com/sopoong0801,20190625
혜화인성 인증제 <b>참여</b>해볼래?[대전대/공지사항],https://blog.naver.com/dju1980?Redirect=Log&logNo=220333100467,"회화, <b>서예</b>, 사진예술, 각종 공예, 꽃꽂이, 연극/영화/애니메이션 제작 및 공연, 무용, 문예 창작... 기구 <b>활동</b> <b>참여</b>, 리더십 훈련, 체험교육 목적의 단체 <b>활동</b> 및 단체생활 등 위 내용은 2014년도 1인1품... ",대전대학교 블로그,https://blog.naver.com/dju1980,20150417
"만난 붓다, 간다라 미술에 대해 알아보다 - 예술의 전당 <b>서예</b>박물관",https://blog.naver.com/pholive21?Redirect=Log&logNo=221086203204,"알렉산더 대왕이 만난 붓다, 간다라 미술에 대해 알아보다 - 예술의 전당 <b>서예</b>박물관 1호님 여름방학 때... <b>활동</b>을 해보니 아이가 이해하는게 달라지더라고요 아이와 함께 전시를 보러 가시는 분들은 꼭 <b>참여</b>해보... ",달콤채앤완맘,https://blog.naver.com/pholive21,20170831
"청주국제아트페어 4주차 (회화,조각,판화,사진,<b>서예</b> 등)",https://blog.naver.com/sangcm5?Redirect=Log&logNo=100198142591,"청주 국제 아트페어는 청주에서 선보이는 대규모 국제 아트페어로 회화, 조각, 판화, 사진, <b>서예</b> 등... 현재 국내외에서 활발히 <b>활동</b>하는 작가분들이 <b>참여</b>하여 알찬 구성으로 관람객들을 반기고 있습니다.... ",소원을 말해봐♬,https://blog.naver.com/sangcm5,20131018
"[韓國近代書藝名家展]한국근대<b>서예</b>명가전,영운 김용진,효남... ",https://blog.daum.net/dckewon5131/1904,"전시에 출품된 작고 <b>서예</b>가들은 왕조말기에서부터 새정부 초반에 걸쳐 문화 <b>활동</b>에 <b>참여</b>한 대한민국 <b>서예</b> 1 세대에 해당한다 . ‘ 붓으로 한 시대를 풍미했다 ’ 라는 부제가 시사하듯 , 한국의 대표적인... ",권동철의 그림여행,https://blog.daum.net/dckewon5131,20200720
"[기획특집] 박준배 김제시장, 시민과 함께 이룬 민선7기 3년... ",https://blog.naver.com/junebae0105?Redirect=Log&logNo=222433808054,"◆ 내 삶에 힘이 되는 든든한 복지 도시 구현 노인일자리 사업 확대를 통해 사회 <b>활동</b>에 <b>참여</b>할 수 있는... 또한, 누구나 일상에서 휴식을 즐기며 문화예술과 스포츠를 즐길 수 있도록 농악전통체험관, <b>서예</b>문화... ",다 함께 열어가는 새로운 도약의 시대,https://blog.naver.com/junebae0105,20210716
대학생 봉사<b>활동</b>: 중앙<b>서예</b>연구회 서울 동행프로젝트 7주차!,https://blog.naver.com/csy_volunteer?Redirect=Log&logNo=220718079124,중앙대학교 <b>서예</b>동아리 중앙<b>서예</b>연구회입니다! 대학생에게 5월은 과제의 달^_T)이죠... 저희 중서연... 즐겁게 <b>참여</b>한 것 같아서 저희도 더 재미있고 알찬 프로그램을 꾸려야겠다고 다시 다짐하는 하루였답니다!... ,중앙서예연구회 교육기부 블로그,https://blog.naver.com/csy_volunteer,20160524
<b>서예</b> 예찬,https://blog.naver.com/changmong?Redirect=Log&logNo=220663737920,"연구 : <b>서예</b><b>활동</b>을 중심으로, 한보람)에서 나왔다. 논문내용에 따르면 먹을 갈고 내면의 감정을 <b>서예</b>로... 친숙하게 <b>참여</b>할 수 있다. 붓을 잡고 글을 쓰는 과정에서 손에 와 닿는 힘을 조절할 수 있는 운동을 통해... ",진실과 최선,https://blog.naver.com/changmong,20160324
2017 대한민국동양<b>서예</b>대전 심사 <b>참여</b>,https://blog.daum.net/bogokjh/893,2017 대한민국동양<b>서예</b>대전 심사 <b>참여</b> 댓글 0 <b>서예</b>세상/西川의 행사 <b>활동</b> 2017. 10. 12. 공유하기 글 요소 저작자표시 비영리 변경금지 댓글 0 비밀글 글쓰기,西川 金正熙,https://blog.daum.net/bogokjh,20171012
"체험<b>활동</b>, 정확히 이해하고 계신가요? - &lt;창의적 체험<b>활동</b>... ",https://blog.naver.com/weizmann_why?Redirect=Log&logNo=220687616820,"문화예술 <b>활동</b> 문예, 창작, 회화, 조각, <b>서예</b>, 전통예술, 현대예술 , 성악, 기악, 뮤지컬, 오페라, 연극... 또한, 학생ㆍ학부모와 진로상담을 한 결과, 학생의 <b>활동</b> <b>참여</b>도, <b>활동</b> 의욕, 태도의 변화 등 진로<b>활동</b>과... ",와이즈만 영재교육 공식블로그,https://blog.naver.com/weizmann_why,20160419
양주문화원 역사와 전통의 배움 소양을 쌓는 곳!,https://blog.naver.com/yangju619?Redirect=Log&logNo=221981872767,부지런하게 <b>활동</b>에 <b>참여</b>한다면 여가를 뿌듯하고 뜻깊게 보낼 수 있겠더라고요. 양주 문화원 수업! <b>서예</b>. 기타. 민요. 장구. 수묵화. 풍수지리 대상:일반 시민 접수기간: 년중모집 접수처: 양주문화원 수강료: 한... ,양주시 공식블로그 [클릭양주],https://blog.naver.com/yangju619,20200528
나주공공도서관(관장 김재원)에서 <b>활동</b>하는 평생학습 <b>서예</b>동아... ,https://blog.naver.com/qwe174644?Redirect=Log&logNo=220069993550,나주공공도서관(관장 김재원)에서 <b>활동</b>하는 평생학습 <b>서예</b>동아리의 외부 대회 수상결과가 화려하다.... 동아리 <b>활동</b>이 지역사회에 재능기부<b>활동</b>으로 자연스럽게 이어질 수 있도록 지역민들의 사회 <b>참여</b>와... ,연합,https://blog.naver.com/qwe174644,20140724
書藝   揮毫    毛笔字   calligraphie   しょふく 명필 <b>서예</b>,https://blog.naver.com/daramjuo?Redirect=Log&logNo=20172143655,"개 설 <b>서예</b>라는 말은 대한민국 정부가 수립되고, 정부에서 실시하는 미술전람회가 처음 열려 글씨 부문이 다른 미술품과 함께 <b>참여</b>하게 되었을 때 붙여진 이름이다. 그 이전에는 일본인들이 부르는 대로 ‘서도... ",지리산불곰(Jirisan-Bulgom),https://blog.naver.com/daramjuo,20121126
제10회 도봉<b>서예</b>문인화협회 전시회 개막,https://blog.naver.com/gbnews?Redirect=Log&logNo=201058959,"도봉<b>서예</b>문인화협회는 2002년 발족해 많은 지역에서 활발한 작품<b>활동</b>을 벌이고 있으며, 도봉산축제 행사 등 <b>참여</b>로 가훈써주기, 깃발<b>서예</b>전을 개최해 주민들에게 <b>서예</b>의 아름다움을 알리는데 노력하고 있다.... ",서울강북신문,https://blog.naver.com/gbnews,20131223
<b>서예</b>전시회.,https://blog.naver.com/name1313?Redirect=Log&logNo=80057291388,"얼마전 아버지가 <b>참여</b>하신 <b>서예</b>전시회에 다녀왔다. 작년에도 참가하셨는데 못보고 도록만 봐서... ^^* 정년퇴임하시고 나서 한동안은 일이 없으셔서 걱정 했었는데, 지금은 다른 일도 찾으시고 이렇게 취미<b>활동</b>으... ",디.군.의 작은 방,https://blog.naver.com/name1313,20081022
정신을 계승하다 &lt;운정 최재수 <b>서예</b>가/운정<b>서예</b>연구실 원장&gt;,https://blog.naver.com/osh0416?Redirect=Log&logNo=221757380227,"그런 연파 선생의 직계 제자인 아들 가산 최영환 선생에 이어, 추사 선생의 고향 예산보다 현재 <b>활동</b>... 전시전에 <b>참여</b>하는 운정 <b>서예</b>가는, 존경하는 유학자인 공자와 노자, 맹자를 비롯한 중국 성인들의 글귀와... ",월간 인터뷰 오상헌 기자 (Interview),https://blog.naver.com/osh0416,20200102
제5회 한국사경연구회원전 - 월간 <b>서예</b>문화 기사 올립니다.,https://blog.naver.com/eksrnswkths?Redirect=Log&logNo=50091503569,서울<b>서예</b>박물관에서 성대하게 개최되었습니다. 이번에는 지난 10여 년의 <b>활동</b>을 종합적으로 다루어... 표지에는 이번 회원전에 <b>참여</b>한 제자들의 작품을 실어주셨고 본문에서는 제 인터뷰 기사와 함께 제 10여... ,한국전통사경연구원 외길 김경호,https://blog.naver.com/eksrnswkths,20100703
"<b>서예</b>와 서각, 석조각의 예술 명인 석담 박병현님의 이야기",https://blog.daum.net/simhunsanbangj/959,"장사모는 장승,솟대를 비롯해 국악문화, 짚풀문화, <b>서예</b>서각 부문으로 <b>활동</b>영역을 넓히면서 각종 행사를 주최,주관하거나 각 행사에 <b>참여</b>하게 됩니다. 그런 일환으로 추진된 것이 매년 실시하는 '장사모... ",심헌산방,https://blog.daum.net/simhunsanbangj,20131006
2017 제14회 대한민국동양<b>서예</b>대전 심사 <b>참여</b>,https://blog.daum.net/bogokjh/880,2017 제14회 대한민국동양<b>서예</b>대전 심사 <b>참여</b> 댓글 0 <b>서예</b>세상/西川의 행사 <b>활동</b> 2017. 8. 10. 공유하기 글 요소 저작자표시 비영리 변경금지 댓글 0 비밀글 글쓰기,西川 金正熙,https://blog.daum.net/bogokjh,20170810
"&quot;<b>서예</b>를 전공한 문화예술기획자&quot;,문밖세상 변희정 대표",https://blog.naver.com/thepcyg?Redirect=Log&logNo=220934885469,UP: <b>서예</b>를 하게 된 계기는 무엇인가요 변희정: 그때도 지금처럼 <b>서예</b>는 별로 인기 없는 과외<b>활동</b>이었... 이후 프로젝트에 <b>참여</b>한 시민들의 지속적인 성장과 자립을 돕기 위해 성북구 마을 만들기 사업으로... ,대통령직속 청년위원회,https://blog.naver.com/thepcyg,20170222
"알찬 여름방학 프로그램 제 1탄 - <b>서예</b>교실, 냅킨아트",https://blog.naver.com/ybsdwelfare?Redirect=Log&logNo=110173530526,복지관 <b>서예</b>동아리 <b>활동</b> 중이신 어르신들께서 재능나눔을 해주고 계신답니다^^ 어르신의 가르침에... 프로그램에 <b>참여</b>한 모든 아동의 사진)은 개인별로 저장하여 파일로 첨부했으니 원본 사진은 첨부파일을... ,음봉산동종합사회복지관,https://blog.naver.com/ybsdwelfare,20130805
